fpr,tpr,threshold
0.19138755980861244,0.4789272030651341,0.6332996927721238
0.19138755980861244,0.48020434227330777,0.6329677298836329
0.19298245614035087,0.48020434227330777,0.6327990253393899
0.19298245614035087,0.48148148148148145,0.6324106050323454
0.19457735247208932,0.48148148148148145,0.6322893271551304
0.19457735247208932,0.4827586206896552,0.6320669389201032
0.20095693779904306,0.4827586206896552,0.6303020605498836
0.20095693779904306,0.48531289910600256,0.6289531520908078
0.2025518341307815,0.48531289910600256,0.6287268037980951
0.2025518341307815,0.4878671775223499,0.6283406013631702
0.20414673046251994,0.4878671775223499,0.6283012004714527
0.20414673046251994,0.4891443167305236,0.628227884125791
0.20574162679425836,0.4891443167305236,0.627528013466082
0.20574162679425836,0.4904214559386973,0.6274891636083324
0.20733652312599682,0.4904214559386973,0.6274856565966367
0.20733652312599682,0.49169859514687103,0.627106376487957
0.21212121212121213,0.49169859514687103,0.6268268687620902
0.21212121212121213,0.49936143039591313,0.624940344195621
0.215311004784689,0.49936143039591313,0.6245938638277556
0.215311004784689,0.5006385696040868,0.624590839383845
0.22009569377990432,0.5006385696040868,0.6234409412329225
0.22009569377990432,0.5019157088122606,0.6234279973845899
0.22169059011164274,0.5019157088122606,0.6228842831982898
0.22169059011164274,0.5146871008939975,0.6196560572011091
0.23763955342902712,0.5146871008939975,0.618105695937197
0.23763955342902712,0.5159642401021711,0.6176460323113276
0.23923444976076555,0.5159642401021711,0.6174071328935318
0.23923444976076555,0.5223499361430396,0.6159043553309826
0.24082934609250398,0.5223499361430396,0.6157151381306114
0.24082934609250398,0.5236270753512133,0.615590606586243
0.24242424242424243,0.5236270753512133,0.6152213128143197
0.24242424242424243,0.5261813537675607,0.6145070053358538
0.24401913875598086,0.5261813537675607,0.6142208839396577
0.24401913875598086,0.5274584929757343,0.6135970015255373
0.24720893141945774,0.5274584929757343,0.6125884928952076
0.24720893141945774,0.5312899106002554,0.610695440905043
0.24880382775119617,0.5312899106002554,0.6105848812651524
0.24880382775119617,0.5325670498084292,0.6103421347795442
0.2503987240829346,0.5325670498084292,0.6101272308767614
0.2503987240829346,0.5338441890166028,0.6098335407616925
0.2535885167464115,0.5338441890166028,0.6093814543580276
0.2535885167464115,0.5351213282247765,0.6093634354103892
0.2551834130781499,0.5351213282247765,0.6089341622814918
0.2551834130781499,0.5389527458492975,0.6085251666170094
0.25996810207336524,0.5389527458492975,0.6081891217346337
0.25996810207336524,0.5402298850574713,0.6077056415451006
0.2631578947368421,0.5402298850574713,0.6063988499168437
0.2631578947368421,0.5440613026819924,0.6056635494720242
0.2679425837320574,0.5440613026819924,0.6047861661430073
0.2679425837320574,0.545338441890166,0.6037682875060355
0.2711323763955343,0.545338441890166,0.6031491105922139
0.2711323763955343,0.5466155810983397,0.6031241298344602
0.2727272727272727,0.5466155810983397,0.6029511404267673
