fpr,tpr,threshold
0.4881656804733728,0.779291553133515,0.46777594089508057
0.4881656804733728,0.7806539509536785,0.4677630066871643
0.4896449704142012,0.7806539509536785,0.4675961136817932
0.4896449704142012,0.782016348773842,0.4671265482902527
0.4911242603550296,0.782016348773842,0.4668513834476471
0.4911242603550296,0.7833787465940054,0.466788113117218
0.4970414201183432,0.7833787465940054,0.46645182371139526
0.4970414201183432,0.784741144414169,0.4663829505443573
0.5,0.784741144414169,0.46615123748779297
0.5014792899408284,0.7861035422343324,0.46608981490135193
0.5014792899408284,0.7915531335149864,0.46550631523132324
0.5029585798816568,0.7915531335149864,0.4654683768749237
0.5059171597633136,0.7942779291553134,0.46537408232688904
0.5059171597633136,0.7970027247956403,0.4652312099933624
0.507396449704142,0.7970027247956403,0.4651162624359131
0.507396449704142,0.7997275204359673,0.4648757576942444
0.5088757396449705,0.7997275204359673,0.46475550532341003
0.5088757396449705,0.8024523160762943,0.4644274413585663
0.5103550295857988,0.8024523160762943,0.464052677154541
0.5103550295857988,0.8051771117166212,0.4638262689113617
0.5133136094674556,0.8051771117166212,0.46371006965637207
0.5133136094674556,0.8079019073569482,0.46341225504875183
0.514792899408284,0.8079019073569482,0.4632234573364258
0.514792899408284,0.8092643051771117,0.4628765881061554
0.5177514792899408,0.8092643051771117,0.46272438764572144
0.5177514792899408,0.8119891008174387,0.4625678062438965
0.5295857988165681,0.8119891008174387,0.46162936091423035
0.5295857988165681,0.8133514986376021,0.4614887237548828
0.5355029585798816,0.8133514986376021,0.4606514275074005
0.5355029585798816,0.8188010899182562,0.4601682722568512
0.5369822485207101,0.8188010899182562,0.4601101577281952
0.5399408284023669,0.8188010899182562,0.45991426706314087
0.5414201183431953,0.8188010899182562,0.4598582983016968
0.5414201183431953,0.8201634877384196,0.4596419930458069
0.5458579881656804,0.8201634877384196,0.4593072831630707
0.5458579881656804,0.8269754768392371,0.45826324820518494
0.5488165680473372,0.8269754768392371,0.4580201506614685
0.5488165680473372,0.8283378746594006,0.45788419246673584
0.5502958579881657,0.8283378746594006,0.45784497261047363
0.5502958579881657,0.829700272479564,0.4577283561229706
0.5547337278106509,0.829700272479564,0.4576025903224945
0.5547337278106509,0.8310626702997275,0.4575273394584656
0.5576923076923077,0.8310626702997275,0.4573659896850586
0.5576923076923077,0.832425068119891,0.4571502208709717
0.5591715976331361,0.832425068119891,0.4569920301437378
0.5591715976331361,0.8337874659400545,0.45670565962791443
0.5636094674556213,0.8337874659400545,0.45654788613319397
0.5636094674556213,0.8351498637602179,0.45613330602645874
0.5680473372781065,0.8351498637602179,0.45570358633995056
0.5680473372781065,0.8365122615803815,0.45559707283973694
0.5710059171597633,0.8365122615803815,0.4554891884326935
0.5724852071005917,0.8392370572207084,0.45533254742622375
0.5828402366863905,0.8392370572207084,0.4546627700328827
0.5828402366863905,0.8419618528610354,0.45428162813186646
0.584319526627219,0.8433242506811989,0.45424333214759827
0.5872781065088757,0.8433242506811989,0.45401695370674133
0.5872781065088757,0.8460490463215259,0.4533339738845825
0.5887573964497042,0.8474114441416893,0.4531209468841553
0.591715976331361,0.8474114441416893,0.4529731571674347
0.5946745562130178,0.8474114441416893,0.4522445499897003
0.5946745562130178,0.8501362397820164,0.45164746046066284
0.5976331360946746,0.8501362397820164,0.4513610303401947
