fpr,tpr,threshold
0.20857988165680474,0.5326975476839237,0.5550186038017273
0.21005917159763313,0.5326975476839237,0.5545099973678589
0.21153846153846154,0.5340599455040872,0.5542102456092834
0.21301775147928995,0.5340599455040872,0.5539759993553162
0.21301775147928995,0.5381471389645777,0.5534197688102722
0.21449704142011836,0.5381471389645777,0.5532899498939514
0.21449704142011836,0.5435967302452316,0.5522798895835876
0.21597633136094674,0.5435967302452316,0.5513865947723389
0.21745562130177515,0.5449591280653951,0.5511389374732971
0.22189349112426035,0.5449591280653951,0.5501375198364258
0.22189349112426035,0.5463215258855586,0.5498000979423523
0.22337278106508876,0.5463215258855586,0.5488041639328003
0.22337278106508876,0.547683923705722,0.5487387776374817
0.22485207100591717,0.547683923705722,0.5484184622764587
0.22485207100591717,0.5490463215258855,0.5482528805732727
0.22633136094674555,0.553133514986376,0.5478464365005493
0.22781065088757396,0.553133514986376,0.547475278377533
0.22781065088757396,0.55858310626703,0.5472577214241028
0.23076923076923078,0.55858310626703,0.5467036962509155
0.23372781065088757,0.5599455040871935,0.5462764501571655
0.23668639053254437,0.5599455040871935,0.5458469986915588
0.23668639053254437,0.5681198910081744,0.543556809425354
0.23816568047337278,0.5681198910081744,0.5435299277305603
0.23816568047337278,0.5722070844686649,0.5424866080284119
0.23964497041420119,0.5722070844686649,0.5423561930656433
0.23964497041420119,0.5735694822888283,0.5421654582023621
0.2411242603550296,0.5735694822888283,0.5417499542236328
0.2411242603550296,0.5762942779291553,0.5407132506370544
0.24260355029585798,0.5762942779291553,0.5404021143913269
0.24260355029585798,0.5776566757493188,0.5401703715324402
0.2440828402366864,0.5776566757493188,0.5401230454444885
0.2440828402366864,0.5790190735694822,0.539003849029541
0.2470414201183432,0.5790190735694822,0.5384390354156494
0.2470414201183432,0.5803814713896458,0.5383453369140625
0.2485207100591716,0.5803814713896458,0.5382730960845947
0.2485207100591716,0.5817438692098093,0.5365524888038635
0.2514792899408284,0.5817438692098093,0.5364320874214172
0.2514792899408284,0.5858310626702997,0.5349000096321106
0.2529585798816568,0.5858310626702997,0.534864068031311
0.2529585798816568,0.5912806539509536,0.5322948694229126
0.2603550295857988,0.5912806539509536,0.531218409538269
0.2618343195266272,0.5926430517711172,0.5307938456535339
0.2677514792899408,0.5926430517711172,0.5296015739440918
0.2677514792899408,0.5940054495912807,0.5291087627410889
0.2692307692307692,0.5940054495912807,0.5283463597297668
0.2692307692307692,0.5953678474114441,0.5271898508071899
0.27071005917159763,0.5953678474114441,0.527026355266571
0.27071005917159763,0.5967302452316077,0.5269033312797546
0.28402366863905326,0.5967302452316077,0.5233371257781982
0.28402366863905326,0.5994550408719346,0.5224518775939941
0.2869822485207101,0.5994550408719346,0.521886944770813
0.2869822485207101,0.6021798365122616,0.5215004086494446
0.28994082840236685,0.6021798365122616,0.5214712023735046
0.29142011834319526,0.6021798365122616,0.5212990045547485
0.29142011834319526,0.603542234332425,0.5210661292076111
0.29289940828402367,0.603542234332425,0.5209261178970337
0.29289940828402367,0.6076294277929155,0.5203683376312256
0.2943786982248521,0.6089918256130791,0.520192563533783
0.2958579881656805,0.6089918256130791,0.5201155543327332
0.2958579881656805,0.6103542234332425,0.5200850367546082
0.3032544378698225,0.6103542234332425,0.5182672739028931
0.3032544378698225,0.611716621253406,0.5177026987075806
0.3047337278106509,0.611716621253406,0.5175570249557495
0.3047337278106509,0.6130790190735694,0.5167108178138733
0.3076923076923077,0.6130790190735694,0.5147460103034973
0.3076923076923077,0.614441416893733,0.5147374868392944
0.3091715976331361,0.614441416893733,0.5142908096313477
0.3091715976331361,0.6158038147138964,0.5142888426780701
0.31952662721893493,0.6158038147138964,0.511147677898407
0.31952662721893493,0.6198910081743869,0.5103305578231812
0.3239644970414201,0.6198910081743869,0.5075404047966003
0.3239644970414201,0.6253405994550408,0.5060296654701233
0.3254437869822485,0.6253405994550408,0.5057781338691711
0.3254437869822485,0.6267029972752044,0.5046069622039795
0.3269230769230769,0.6267029972752044,0.5044395327568054
0.3269230769230769,0.6280653950953679,0.5043455958366394
0.32840236686390534,0.6280653950953679,0.504185140132904
0.32840236686390534,0.6294277929155313,0.5037964582443237
0.32988165680473375,0.6294277929155313,0.5035881400108337
0.32988165680473375,0.6321525885558583,0.5033245086669922
0.3328402366863905,0.6321525885558583,0.5019838809967041
0.3328402366863905,0.6376021798365122,0.5013483166694641
0.3343195266272189,0.6376021798365122,0.5012603402137756
0.3343195266272189,0.6389645776566758,0.4981183707714081
0.33579881656804733,0.6403269754768393,0.4979817867279053
0.33579881656804733,0.6416893732970027,0.496289998292923
0.34023668639053256,0.6416893732970027,0.49573811888694763
0.34023668639053256,0.6430517711171662,0.4956321716308594
0.34171597633136097,0.6430517711171662,0.49547266960144043
0.34171597633136097,0.6444141689373297,0.4952930510044098
0.3431952662721893,0.6471389645776566,0.49521350860595703
0.34467455621301774,0.6471389645776566,0.4943905472755432
0.34467455621301774,0.6553133514986376,0.49038222432136536
0.34615384615384615,0.6553133514986376,0.49037855863571167
0.34615384615384615,0.659400544959128,0.48838236927986145
0.34763313609467456,0.6607629427792916,0.4881054759025574
0.34763313609467456,0.662125340599455,0.4876198470592499
0.34911242603550297,0.662125340599455,0.4870069921016693
0.34911242603550297,0.6634877384196185,0.4867503046989441
0.3505917159763314,0.6634877384196185,0.4867481589317322
0.3505917159763314,0.667574931880109,0.4852912127971649
0.3520710059171598,0.6716621253405994,0.4851875901222229
0.35502958579881655,0.6716621253405994,0.4838586449623108
0.35502958579881655,0.6757493188010899,0.4828364849090576
0.363905325443787,0.6757493188010899,0.4814338982105255
0.363905325443787,0.6784741144414169,0.48102065920829773
0.3668639053254438,0.6784741144414169,0.48002204298973083
0.3668639053254438,0.6798365122615804,0.47968244552612305
0.3683431952662722,0.6798365122615804,0.4780958592891693
0.3683431952662722,0.6811989100817438,0.47798389196395874
0.371301775147929,0.6811989100817438,0.4774661064147949
0.371301775147929,0.6839237057220708,0.4768637716770172
0.3742603550295858,0.6839237057220708,0.4763014018535614
0.3742603550295858,0.6920980926430518,0.4730127155780792
