fpr,tpr,threshold
0.18039772727272727,0.5368271954674221,0.5591906737524609
0.18323863636363635,0.5368271954674221,0.5575766784789493
0.18323863636363635,0.5410764872521246,0.5562187677517206
0.1846590909090909,0.5410764872521246,0.5556659437298889
0.1846590909090909,0.5453257790368272,0.5537104801925962
0.19318181818181818,0.5453257790368272,0.5507423793755626
0.19318181818181818,0.5509915014164306,0.5499978705888163
0.19460227272727273,0.5509915014164306,0.5498630040429212
0.19460227272727273,0.5524079320113314,0.5479703865793665
0.19744318181818182,0.5524079320113314,0.547597028488704
0.19744318181818182,0.5552407932011332,0.5472313122532436
0.19886363636363635,0.5552407932011332,0.5470300637129459
0.19886363636363635,0.5594900849858357,0.545369424236964
0.2002840909090909,0.5594900849858357,0.544938046024093
0.2002840909090909,0.5609065155807366,0.5446920228465525
0.20170454545454544,0.5609065155807366,0.5444845592395533
0.20170454545454544,0.56657223796034,0.5434723621801665
0.20454545454545456,0.56657223796034,0.5428376233000498
0.20454545454545456,0.5694050991501416,0.5415724935567107
0.21022727272727273,0.5694050991501416,0.5409574579412165
0.21022727272727273,0.5708215297450425,0.5408912576178009
0.21448863636363635,0.5708215297450425,0.5401622862131419
0.21448863636363635,0.5779036827195467,0.5390397132620665
0.2159090909090909,0.5779036827195467,0.5390174607949354
0.2159090909090909,0.5849858356940509,0.5368283780880908
0.22017045454545456,0.5849858356940509,0.535257163438126
0.22017045454545456,0.5878186968838527,0.5330457396118337
0.2215909090909091,0.5878186968838527,0.5324141700486075
0.2215909090909091,0.5920679886685553,0.5311660274694716
0.22301136363636365,0.5920679886685553,0.5311236246327503
0.22301136363636365,0.5934844192634561,0.5303738861629433
0.22443181818181818,0.5934844192634561,0.5303272173382602
0.22443181818181818,0.5949008498583569,0.529771398558524
0.22727272727272727,0.5949008498583569,0.529369471089473
0.22727272727272727,0.5963172804532578,0.5289163990024369
0.23295454545454544,0.5963172804532578,0.5268075460673387
0.23295454545454544,0.5991501416430595,0.5249299090521296
0.234375,0.5991501416430595,0.5247915213158243
0.234375,0.6005665722379604,0.5243447324917047
0.2372159090909091,0.6005665722379604,0.5217607121957669
0.2372159090909091,0.6019830028328612,0.5213496625402835
0.24005681818181818,0.6019830028328612,0.5210745687575967
0.24005681818181818,0.603399433427762,0.5210044830371645
0.24857954545454544,0.603399433427762,0.518145840038908
0.25,0.6048158640226629,0.5171199744395824
0.2556818181818182,0.6048158640226629,0.5165208197281238
0.2556818181818182,0.6090651558073654,0.5159762749312751
0.2599431818181818,0.6090651558073654,0.5133719712984037
0.2599431818181818,0.6104815864022662,0.5132686529387087
0.26704545454545453,0.6104815864022662,0.5106984715282483
0.26704545454545453,0.613314447592068,0.5099827117886876
0.27698863636363635,0.613314447592068,0.5084465533151974
0.27698863636363635,0.6147308781869688,0.5077702033291742
0.2784090909090909,0.6147308781869688,0.5077582588651155
0.2784090909090909,0.6189801699716714,0.5075117953233734
0.28267045454545453,0.6189801699716714,0.5067245820590061
0.28267045454545453,0.623229461756374,0.5047551817316636
0.2840909090909091,0.623229461756374,0.5037898605851592
0.2840909090909091,0.6246458923512748,0.5036365435930505
0.2883522727272727,0.6246458923512748,0.5032052667338754
0.2883522727272727,0.6260623229461756,0.5030754683332528
0.2911931818181818,0.6260623229461756,0.5030054920940447
0.2911931818181818,0.6274787535410765,0.5026541736942803
0.29261363636363635,0.6274787535410765,0.5025220440147417
0.29261363636363635,0.6317280453257791,0.5006820633763255
0.2940340909090909,0.6317280453257791,0.499813258248166
0.2940340909090909,0.6359773371104815,0.499116165423403
0.29545454545454547,0.6359773371104815,0.49911527076743356
0.29545454545454547,0.6373937677053825,0.4989731144864529
0.29829545454545453,0.6373937677053825,0.4984227052571356
0.29829545454545453,0.6402266288951841,0.4983290058081704
0.30113636363636365,0.6402266288951841,0.4978811707529691
0.30113636363636365,0.6473087818696884,0.4969386761065089
0.3025568181818182,0.6473087818696884,0.4965004692011603
0.3025568181818182,0.6501416430594901,0.49525841874843357
0.3053977272727273,0.6501416430594901,0.49495556946931996
0.3053977272727273,0.6515580736543909,0.49487409157904905
0.3068181818181818,0.6515580736543909,0.49464977580852
0.3068181818181818,0.6529745042492918,0.49437477150867354
0.30823863636363635,0.6529745042492918,0.4942540928472628
0.30823863636363635,0.6543909348441926,0.49404231644366764
0.3096590909090909,0.6543909348441926,0.49397834517133365
0.3096590909090909,0.6572237960339944,0.49387064825929033
0.31107954545454547,0.6572237960339944,0.49386859119884885
0.31107954545454547,0.6614730878186968,0.4933105041662168
0.3125,0.6614730878186968,0.4929662979562297
0.3125,0.6628895184135978,0.49296352456517384
0.3181818181818182,0.6628895184135978,0.4916632960825245
0.3181818181818182,0.6643059490084986,0.4909924521037271
0.3210227272727273,0.6643059490084986,0.4907417292856295
0.3210227272727273,0.6657223796033994,0.49028417607821667
0.32386363636363635,0.6657223796033994,0.4900049190343303
0.32386363636363635,0.6671388101983002,0.4896123545957428
0.3252840909090909,0.6671388101983002,0.48928810686968777
0.3252840909090909,0.669971671388102,0.48841858757793605
0.3338068181818182,0.669971671388102,0.48614379366331084
0.3338068181818182,0.6742209631728046,0.4845462333069792
0.3366477272727273,0.6742209631728046,0.48420088604405837
0.3366477272727273,0.6770538243626062,0.48365058613774353
0.3380681818181818,0.6770538243626062,0.48320183882571915
0.3380681818181818,0.6798866855524079,0.48205129252458295
0.34232954545454547,0.6798866855524079,0.48052756492671345
0.34232954545454547,0.6827195467422096,0.4794853321691325
0.34375,0.6827195467422096,0.4790602751387828
0.34375,0.6869688385269122,0.478602095937435
0.3465909090909091,0.6869688385269122,0.4781760805600259
0.3465909090909091,0.6926345609065155,0.4775137666077047
0.3565340909090909,0.6926345609065155,0.4757695074214998
0.3565340909090909,0.6940509915014165,0.47562125366073654
0.35795454545454547,0.6940509915014165,0.47550102762952334
0.35795454545454547,0.6968838526912181,0.47485538440476166
0.36079545454545453,0.6968838526912181,0.47427185572781
0.36079545454545453,0.6983002832861189,0.47389502130758226
0.37073863636363635,0.6983002832861189,0.47051688770365735
0.37073863636363635,0.6997167138810199,0.4701108987067036
0.37357954545454547,0.6997167138810199,0.4699547716373715
0.37357954545454547,0.7025495750708215,0.4695496738533898
0.3806818181818182,0.7025495750708215,0.4684705585927462
0.3806818181818182,0.7053824362606232,0.4671800601332442
0.3821022727272727,0.7053824362606232,0.4671732872571339
0.3821022727272727,0.7067988668555241,0.46702662240193865
0.3849431818181818,0.7067988668555241,0.46670043342990325
0.3849431818181818,0.7082152974504249,0.4663817296853224
0.38636363636363635,0.7082152974504249,0.4659294535882052
0.38636363636363635,0.7124645892351275,0.4646039112442759
0.38920454545454547,0.7124645892351275,0.46349360962535385
0.38920454545454547,0.7138810198300283,0.4634732327449564
0.39488636363636365,0.7138810198300283,0.46246273694609197
0.39488636363636365,0.7181303116147308,0.4618215442018344
0.3991477272727273,0.7181303116147308,0.4612647062959393
0.3991477272727273,0.7209631728045326,0.45827719839083747
