threshold,precision,recall
0.2806705952781159,0.5038693035253654,0.9085271317829458
0.2809233319756009,0.504302925989673,0.9085271317829458
0.28105222524166334,0.5038759689922481,0.9069767441860465
0.28200022544443815,0.5043103448275862,0.9069767441860465
0.2822192595513746,0.5047454702329595,0.9069767441860465
0.2826244450869313,0.5051813471502591,0.9069767441860465
0.2826672667918662,0.5056179775280899,0.9069767441860465
0.2840253252761717,0.5060553633217993,0.9069767441860465
0.2844511520409035,0.5064935064935064,0.9069767441860465
0.284833820621756,0.5069324090121318,0.9069767441860465
0.285426805550537,0.5073720728534259,0.9069767441860465
0.2857315885790782,0.5078125,0.9069767441860465
0.28596011808503413,0.5082536924413553,0.9069767441860465
0.28607022592331083,0.508695652173913,0.9069767441860465
0.2862028764584302,0.5091383812010444,0.9069767441860465
0.28644640210199995,0.509581881533101,0.9069767441860465
0.2864822916665044,0.5091543156059285,0.9054263565891473
0.2867985126909001,0.5095986038394416,0.9054263565891473
0.2868910634710899,0.5100436681222708,0.9054263565891473
0.287148435832048,0.5104895104895105,0.9054263565891473
0.2877486769873534,0.510936132983377,0.9054263565891473
0.28780111423578825,0.510507880910683,0.9038759689922481
0.2879821208183077,0.5109553023663453,0.9038759689922481
0.28832741090096475,0.5105263157894737,0.9023255813953488
0.28891386289805565,0.5100965759438104,0.9007751937984496
0.28917095739732956,0.5105448154657294,0.9007751937984496
0.28948876698970455,0.5109938434476693,0.9007751937984496
0.29093596895173734,0.5105633802816901,0.8992248062015504
0.2919474432283251,0.5110132158590308,0.8992248062015504
0.291952466130196,0.5105820105820106,0.8976744186046511
0.29215660858494424,0.5101500441306267,0.896124031007752
0.2923856514893794,0.5106007067137809,0.896124031007752
0.2930736963869866,0.5101679929266136,0.8945736434108527
0.2930936398685639,0.5097345132743363,0.8930232558139535
0.2938194632149253,0.5101860053144376,0.8930232558139535
0.29423602340456356,0.5106382978723404,0.8930232558139535
0.29478263991561243,0.5102040816326531,0.8914728682170543
0.2949002149001363,0.5106571936056838,0.8914728682170543
0.2950571021038412,0.5111111111111111,0.8914728682170543
0.2951120105448897,0.5115658362989324,0.8914728682170543
0.2958270795845155,0.5111308993766697,0.889922480620155
0.29630213168031727,0.5106951871657754,0.8883720930232558
0.2966009994256485,0.5102586975914363,0.8868217054263566
0.2966681229270704,0.5107142857142857,0.8868217054263566
0.2967566420657158,0.5111706881143878,0.8868217054263566
0.29690697370259334,0.5116279069767442,0.8868217054263566
0.298094422039163,0.5111906893464637,0.8852713178294573
0.2981390292547739,0.5116487455197133,0.8852713178294573
0.298679308017324,0.5121076233183857,0.8852713178294573
0.29927258893397,0.5125673249551167,0.8852713178294573
0.29982626152504316,0.5121293800539084,0.8837209302325582
0.299993782250121,0.512589928057554,0.8837209302325582
0.30001305630665576,0.513051305130513,0.8837209302325582
0.3002220666078634,0.5135135135135135,0.8837209302325582
0.30074431151668163,0.5130748422001803,0.8821705426356589
0.30112283700463316,0.5135379061371841,0.8821705426356589
0.30125937510719974,0.5140018066847335,0.8821705426356589
0.30163897241887994,0.5144665461121157,0.8821705426356589
0.30218146233845955,0.5149321266968325,0.8821705426356589
0.3028880851832591,0.5144927536231884,0.8806201550387597
0.30292534824519596,0.514959202175884,0.8806201550387597
0.30343868581490735,0.515426497277677,0.8806201550387597
0.3037285902660276,0.5149863760217984,0.8790697674418605
0.30386474164513777,0.5154545454545455,0.8790697674418605
0.30402775036139656,0.5150136487716106,0.8775193798449612
0.30429725678326347,0.5154826958105647,0.8775193798449612
0.30470255508593486,0.5159525979945305,0.8775193798449612
0.3049662960863065,0.5164233576642335,0.8775193798449612
0.3052136774133255,0.5168949771689497,0.8775193798449612
0.3060777310623855,0.5173674588665448,0.8775193798449612
0.30677652565617075,0.5178408051235133,0.8775193798449612
0.307196377088001,0.5183150183150184,0.8775193798449612
0.30728545940140134,0.5187901008249313,0.8775193798449612
0.3080875623282493,0.5192660550458715,0.8775193798449612
0.30809000603090436,0.519742883379247,0.8775193798449612
0.3081883540878084,0.5202205882352942,0.8775193798449612
0.3083032494806182,0.5206991720331187,0.8775193798449612
0.3084362816077108,0.5211786372007366,0.8775193798449612
0.3086557611577414,0.5216589861751152,0.8775193798449612
0.30866663168628045,0.522140221402214,0.8775193798449612
0.30956659063771363,0.5216989843028624,0.875968992248062
0.30958047183218995,0.5212569316081331,0.8744186046511628
0.3096558443012095,0.5217391304347826,0.8744186046511628
0.3098198376631504,0.5212962962962963,0.8728682170542635
0.30985637536950184,0.5217794253938832,0.8728682170542635
0.3099676971720853,0.5222634508348795,0.8728682170542635
0.31090659326556347,0.5227483751160631,0.8728682170542635
0.3117835926047431,0.5223048327137546,0.8713178294573644
0.3126828230792576,0.5227906976744187,0.8713178294573644
0.31277042442932856,0.5228331780055918,0.8697674418604651
0.31318406729997667,0.5223880597014925,0.8682170542635659
0.3137300764039407,0.5228758169934641,0.8682170542635659
0.31378081408004455,0.5224299065420561,0.8666666666666667
0.31415187644855375,0.5229186155285314,0.8666666666666667
0.314154974876967,0.5234082397003745,0.8666666666666667
0.3146614298068379,0.5238987816307404,0.8666666666666667
0.3147592491217956,0.524390243902439,0.8666666666666667
0.31548484244737784,0.523943661971831,0.8651162790697674
0.31602914006964183,0.5234962406015038,0.8635658914728682
0.3165134740800333,0.5239887111947319,0.8635658914728682
0.31716735569799137,0.524482109227872,0.8635658914728682
0.31760751189590947,0.5249764373232799,0.8635658914728682
0.3179223322331433,0.5254716981132076,0.8635658914728682
0.31811734617712994,0.5250236071765817,0.862015503875969
0.31813103735843934,0.5245746691871456,0.8604651162790697
0.3182074157751418,0.5241248817407758,0.8589147286821706
0.3182139646994911,0.5246212121212122,0.8589147286821706
0.31852343540756906,0.5251184834123223,0.8589147286821706
0.3190487684262981,0.5246679316888045,0.8573643410852713
0.31951608968978645,0.5251661918328585,0.8573643410852713
0.3198395066735882,0.5247148288973384,0.8558139534883721
0.31997306738919,0.5252140818268316,0.8558139534883721
0.3200580297881435,0.5257142857142857,0.8558139534883721
