fpr,tpr,threshold
0.3418803418803419,0.7078787878787879,0.5547266532549057
0.3418803418803419,0.7090909090909091,0.554642663564627
0.3435897435897436,0.7090909090909091,0.5544072819182457
0.3435897435897436,0.7103030303030303,0.5535596202634392
0.347008547008547,0.7103030303030303,0.5531888629128029
0.347008547008547,0.7115151515151515,0.5528937444084506
0.3504273504273504,0.7115151515151515,0.5521781516358754
0.3504273504273504,0.7127272727272728,0.5520204215390361
0.35213675213675216,0.7127272727272728,0.5520161994009808
0.35213675213675216,0.713939393939394,0.5517105232340778
0.35384615384615387,0.713939393939394,0.550899542855846
0.35384615384615387,0.7151515151515152,0.5508916758989529
0.3572649572649573,0.7151515151515152,0.5496053642879741
0.3572649572649573,0.7175757575757575,0.5493631776385899
0.3606837606837607,0.7175757575757575,0.5484250965058843
0.3606837606837607,0.7187878787878788,0.5483314167948887
0.3623931623931624,0.7187878787878788,0.5481024888607093
0.3623931623931624,0.7224242424242424,0.5470729671846533
0.36752136752136755,0.7224242424242424,0.5439420488871826
0.36752136752136755,0.7236363636363636,0.5439071603448987
0.36923076923076925,0.7236363636363636,0.54383637012083
0.36923076923076925,0.7248484848484849,0.5435105731337362
0.37435897435897436,0.7248484848484849,0.5422313266544995
0.37435897435897436,0.7272727272727273,0.5417713809250627
0.37606837606837606,0.7272727272727273,0.5414364118411262
0.37606837606837606,0.7284848484848485,0.5403247072850026
0.37777777777777777,0.7284848484848485,0.5401834251270243
0.37777777777777777,0.7296969696969697,0.5397442477049884
0.37948717948717947,0.7296969696969697,0.5390219471156146
0.37948717948717947,0.730909090909091,0.5380951633590654
0.3811965811965812,0.730909090909091,0.5380608277693548
0.3811965811965812,0.7333333333333333,0.5377764849407969
0.38290598290598293,0.7333333333333333,0.5374692570985043
0.38290598290598293,0.7357575757575757,0.5371538804941104
0.38461538461538464,0.7357575757575757,0.5368747827888208
0.38461538461538464,0.7381818181818182,0.5345580684397905
0.38803418803418804,0.7381818181818182,0.5343790935092798
0.38803418803418804,0.7393939393939394,0.5340007096467866
0.39316239316239315,0.7393939393939394,0.5325898596993248
0.39316239316239315,0.743030303030303,0.5307758961159806
0.39487179487179486,0.743030303030303,0.5306305429569458
0.39487179487179486,0.7454545454545455,0.5299600162769939
0.40341880341880343,0.7454545454545455,0.5286906211234322
0.40341880341880343,0.7466666666666667,0.528610927395565
0.40512820512820513,0.7466666666666667,0.5276539852781826
0.40512820512820513,0.7490909090909091,0.5255730354675696
0.40854700854700854,0.7490909090909091,0.5251252778216144
0.40854700854700854,0.7503030303030302,0.525050674786429
0.41025641025641024,0.7503030303030302,0.5242184236540403
0.41025641025641024,0.7515151515151515,0.524089149132648
0.41196581196581195,0.7515151515151515,0.5238161942805558
0.41196581196581195,0.7527272727272727,0.5230797335830503
0.41367521367521365,0.7527272727272727,0.522372676475689
0.41367521367521365,0.7539393939393939,0.5220734329362926
0.4239316239316239,0.7539393939393939,0.5192471076877552
0.4239316239316239,0.7575757575757576,0.5181678162208758
0.42905982905982903,0.7575757575757576,0.5179668966068602
0.42905982905982903,0.7587878787878788,0.5176062340956616
0.4341880341880342,0.7587878787878788,0.5167354606587359
0.4341880341880342,0.7672727272727272,0.5142470993333627
0.4376068376068376,0.7672727272727272,0.5139170555275699
0.4376068376068376,0.7745454545454545,0.5120783358082425
0.4444444444444444,0.7745454545454545,0.5110694358439851
0.4444444444444444,0.7757575757575758,0.510773199894889
0.4461538461538462,0.7757575757575758,0.5104122543488814
0.4461538461538462,0.7793939393939394,0.5086381786004495
0.4478632478632479,0.7793939393939394,0.5079556749165549
0.4478632478632479,0.7806060606060606,0.5078082671145723
0.4495726495726496,0.7806060606060606,0.507080894619282
0.4495726495726496,0.7818181818181819,0.5069638356156552
0.4512820512820513,0.7818181818181819,0.5069351268993942
0.4512820512820513,0.7830303030303031,0.5061010804669255
0.452991452991453,0.7830303030303031,0.5056344625165632
0.452991452991453,0.7842424242424243,0.5055647736832789
0.4564102564102564,0.7842424242424243,0.5054128862543291
0.4564102564102564,0.7854545454545454,0.5045724890658705
0.4581196581196581,0.7854545454545454,0.5045048357322482
0.4581196581196581,0.7878787878787878,0.5041987942853218
0.4598290598290598,0.7878787878787878,0.5039566650111852
0.4598290598290598,0.7890909090909091,0.5035669996189963
0.4683760683760684,0.7890909090909091,0.5022445532975176
0.4683760683760684,0.7915151515151515,0.5021654738015402
0.4700854700854701,0.7915151515151515,0.5014687858403122
0.4700854700854701,0.7951515151515152,0.4989731163943155
0.4735042735042735,0.7951515151515152,0.49792497185893025
0.4735042735042735,0.7963636363636364,0.4979097055550632
0.47863247863247865,0.7963636363636364,0.49633209034191006
0.47863247863247865,0.7975757575757576,0.49588388433268793
0.48547008547008547,0.7975757575757576,0.4946006169079073
0.48547008547008547,0.7987878787878788,0.49439591912016856
0.49230769230769234,0.7987878787878788,0.4931711455627823
0.49230769230769234,0.8048484848484848,0.4922785847034606
0.49401709401709404,0.8048484848484848,0.49171469787229616
0.49401709401709404,0.806060606060606,0.4916704334332275
0.49914529914529915,0.806060606060606,0.49049919428690913
