fpr,tpr,threshold
0.4378698224852071,0.723433242506812,0.48506116950389583
0.4378698224852071,0.7247956403269755,0.4847460363993228
0.4408284023668639,0.7247956403269755,0.4840445040589772
0.4408284023668639,0.7275204359673024,0.4826313124771174
0.4467455621301775,0.7275204359673024,0.48114162854189435
0.4467455621301775,0.728882833787466,0.48103052001593133
0.44822485207100593,0.728882833787466,0.4797526180311733
0.44822485207100593,0.7329700272479565,0.4788384102484991
0.44970414201183434,0.7329700272479565,0.4787879495777741
0.44970414201183434,0.7343324250681199,0.4786527853282245
0.4541420118343195,0.7343324250681199,0.47736081865647945
0.4541420118343195,0.7370572207084468,0.4771641437149948
0.4556213017751479,0.7370572207084468,0.47697752357381085
0.4556213017751479,0.7384196185286104,0.4767198555791753
0.45710059171597633,0.7384196185286104,0.47666748738899756
0.45710059171597633,0.7411444141689373,0.47610730440173193
0.45857988165680474,0.7411444141689373,0.4755236497339832
0.45857988165680474,0.7452316076294278,0.47495803269892206
0.46005917159763315,0.7452316076294278,0.4749515859985019
0.46005917159763315,0.7465940054495913,0.4746907030264339
0.46153846153846156,0.7465940054495913,0.47462955204512236
0.46153846153846156,0.7479564032697548,0.47406175613338813
0.46597633136094674,0.7479564032697548,0.47248245749011986
0.46597633136094674,0.7493188010899182,0.47115781117161515
0.46893491124260356,0.7493188010899182,0.470670751469005
0.46893491124260356,0.7561307901907357,0.4690600701055807
0.4718934911242604,0.7561307901907357,0.4684273864436745
0.4718934911242604,0.7574931880108992,0.46826648290663897
0.47485207100591714,0.7574931880108992,0.46744163460087645
0.47485207100591714,0.7588555858310627,0.46734929280388593
0.47633136094674555,0.7588555858310627,0.4665340462206126
0.47633136094674555,0.7602179836512262,0.46609252140493657
0.47928994082840237,0.7602179836512262,0.46500686589519813
0.47928994082840237,0.7615803814713896,0.464432628805934
0.4807692307692308,0.7615803814713896,0.4644014396906078
0.4807692307692308,0.7643051771117166,0.4637255051422801
0.4822485207100592,0.7643051771117166,0.4628926253068702
0.4822485207100592,0.7683923705722071,0.46250037393419274
0.48668639053254437,0.7683923705722071,0.4614183334734017
0.48668639053254437,0.7697547683923706,0.46122955248473513
0.4970414201183432,0.7697547683923706,0.4598662947247193
0.4970414201183432,0.7724795640326976,0.45949648287837386
0.5,0.7724795640326976,0.45855438538839904
0.5,0.7779291553133515,0.4567576286922275
0.5029585798816568,0.7779291553133515,0.45651849213724915
0.5029585798816568,0.779291553133515,0.4555297335396771
0.5044378698224852,0.779291553133515,0.4553619234461997
0.5044378698224852,0.782016348773842,0.4545211123427534
0.507396449704142,0.782016348773842,0.4537336562975184
0.507396449704142,0.7833787465940054,0.4535746511444806
0.5133136094674556,0.7833787465940054,0.45234170178630145
0.5133136094674556,0.784741144414169,0.4515752970933168
0.514792899408284,0.784741144414169,0.45143458889859184
0.514792899408284,0.7861035422343324,0.4509619842019451
0.5162721893491125,0.7861035422343324,0.4508313012612809
0.5162721893491125,0.7874659400544959,0.45057227348378676
0.5207100591715976,0.7874659400544959,0.45002407943000333
0.5207100591715976,0.7888283378746594,0.45002124715250874
0.5236686390532544,0.7888283378746594,0.44950443830541187
0.5236686390532544,0.7901907356948229,0.44943715550882146
0.5251479289940828,0.7901907356948229,0.4490678223345586
0.5251479289940828,0.7942779291553134,0.4484115325253444
0.5310650887573964,0.7942779291553134,0.44505155077484854
0.5310650887573964,0.7970027247956403,0.4431408526118755
0.5325443786982249,0.7970027247956403,0.4427462557722255
0.5325443786982249,0.8010899182561307,0.44152423044320976
0.5340236686390533,0.8010899182561307,0.44139445066257843
0.5340236686390533,0.8024523160762943,0.441306307323139
0.5384615384615384,0.8024523160762943,0.4402712267451658
0.5384615384615384,0.8038147138964578,0.4396182027329341
0.5399408284023669,0.8038147138964578,0.439166022663531
