fpr,tpr,threshold
0.09090909090909091,0.40226628895184136,0.6878742741990668
0.09090909090909091,0.40368271954674223,0.6875441264115972
0.09232954545454546,0.40368271954674223,0.686997967612737
0.09232954545454546,0.40509915014164305,0.6845254832590333
0.09375,0.40509915014164305,0.6840310345873912
0.09375,0.4065155807365439,0.679439913903569
0.09801136363636363,0.4065155807365439,0.675266653771098
0.09801136363636363,0.4093484419263456,0.6723941178717107
0.09943181818181818,0.4093484419263456,0.671450938770863
0.09943181818181818,0.4178470254957507,0.6658432699042774
0.10085227272727272,0.4178470254957507,0.6633926626547291
0.10085227272727272,0.42492917847025496,0.6560248436438632
0.10369318181818182,0.42492917847025496,0.6552899577234784
0.10369318181818182,0.4263456090651558,0.6546313736279503
0.10511363636363637,0.4263456090651558,0.6511191464095886
0.10511363636363637,0.42776203966005666,0.651110785625884
0.10653409090909091,0.42776203966005666,0.65071321446645
0.10653409090909091,0.43059490084985835,0.6495486933308128
0.109375,0.43059490084985835,0.64760503500301
0.109375,0.43201133144475923,0.6475584289610214
0.11079545454545454,0.43201133144475923,0.6452959739053794
0.11079545454545454,0.43342776203966005,0.6447945266702326
0.11363636363636363,0.43342776203966005,0.6436924838278028
0.11363636363636363,0.44192634560906513,0.6339804241143693
0.11505681818181818,0.44192634560906513,0.6337701051865072
0.11505681818181818,0.4447592067988669,0.6313762398744543
0.11647727272727272,0.4447592067988669,0.6288990283330473
0.11647727272727272,0.4475920679886686,0.626722093823644
0.11931818181818182,0.4475920679886686,0.626459728071074
0.11931818181818182,0.4518413597733711,0.621356419580805
0.12357954545454546,0.4518413597733711,0.6173910642626397
0.12357954545454546,0.45325779036827196,0.6167265156407757
0.12642045454545456,0.45325779036827196,0.6133612729949103
0.12642045454545456,0.4546742209631728,0.6131921714179501
0.1278409090909091,0.4546742209631728,0.6125232989766578
0.1278409090909091,0.4631728045325779,0.6043417249226966
0.12926136363636365,0.4631728045325779,0.6028355907428995
0.12926136363636365,0.46742209631728043,0.5992215554734778
0.13494318181818182,0.46742209631728043,0.5959909656784963
0.13494318181818182,0.4702549575070821,0.589452298432075
0.13636363636363635,0.4702549575070821,0.5853270292974383
0.13636363636363635,0.4730878186968839,0.582846109664598
0.1377840909090909,0.4730878186968839,0.581582688516518
0.1377840909090909,0.48441926345609065,0.5741252363591165
0.140625,0.48441926345609065,0.5727370581844174
0.140625,0.48725212464589235,0.5713276960789955
0.14488636363636365,0.48725212464589235,0.5691390716740639
0.14488636363636365,0.49008498583569404,0.5675333999256916
0.14630681818181818,0.49008498583569404,0.5668304816548289
0.14630681818181818,0.4915014164305949,0.566827088530614
0.14772727272727273,0.4915014164305949,0.5666526045469001
0.14772727272727273,0.4971671388101983,0.5641048927156567
0.14914772727272727,0.4971671388101983,0.5638156226713521
0.14914772727272727,0.5028328611898017,0.5617861603283157
0.15056818181818182,0.5028328611898017,0.5617150979658552
0.15056818181818182,0.5042492917847026,0.5616855996370381
0.15198863636363635,0.5042492917847026,0.5616319840630376
0.15198863636363635,0.5056657223796034,0.561338241270967
0.1534090909090909,0.5070821529745042,0.5609481267793511
0.15482954545454544,0.5070821529745042,0.5598170299434332
0.15482954545454544,0.5084985835694051,0.559765450490584
0.15625,0.5084985835694051,0.5594566171728739
0.15625,0.509915014164306,0.5577793028134976
0.16051136363636365,0.509915014164306,0.5561627394670823
0.16051136363636365,0.5113314447592068,0.5546115014089817
0.16193181818181818,0.5113314447592068,0.5545441297720445
0.16193181818181818,0.5169971671388102,0.5535317010034262
0.16477272727272727,0.5169971671388102,0.5530614427651256
0.16477272727272727,0.5184135977337111,0.5524682916700044
0.16619318181818182,0.5184135977337111,0.5519995833089847
0.16619318181818182,0.5212464589235127,0.5510543470642381
0.16761363636363635,0.5212464589235127,0.5506751485394477
0.16761363636363635,0.5226628895184136,0.5505677975940673
0.1690340909090909,0.5226628895184136,0.550084477367822
0.1690340909090909,0.5254957507082153,0.5498787616036881
0.17045454545454544,0.5254957507082153,0.549416554860199
0.17045454545454544,0.5283286118980169,0.5489307365849682
0.171875,0.5283286118980169,0.5487923649863292
0.171875,0.5311614730878187,0.5486020951653315
0.17329545454545456,0.5311614730878187,0.5484000349365701
0.17329545454545456,0.5354107648725213,0.5477949498352128
0.17613636363636365,0.5354107648725213,0.5477276719121069
0.17613636363636365,0.5382436260623229,0.5472595193854077
0.17755681818181818,0.5382436260623229,0.5472499246192691
0.17755681818181818,0.5424929178470255,0.5468334545899789
0.17897727272727273,0.5424929178470255,0.5460237977133492
0.17897727272727273,0.5439093484419264,0.5456762978219313
0.18892045454545456,0.5439093484419264,0.5429873105118584
0.18892045454545456,0.5453257790368272,0.5427595203217378
0.19318181818181818,0.5453257790368272,0.5418594581594777
0.19318181818181818,0.546742209631728,0.5381184758191138
0.19744318181818182,0.546742209631728,0.5368467759559306
0.19744318181818182,0.5481586402266289,0.5364994364181083
0.2002840909090909,0.5481586402266289,0.5355580334204271
0.2002840909090909,0.5495750708215298,0.5355319420473194
0.20454545454545456,0.5495750708215298,0.53437125426013
0.20454545454545456,0.5509915014164306,0.5343096520032699
0.21448863636363635,0.5509915014164306,0.5325160900713231
0.21448863636363635,0.5524079320113314,0.531730549110152
0.22017045454545456,0.5524079320113314,0.5312845299040557
0.22017045454545456,0.5538243626062322,0.530832762486109
0.22301136363636365,0.5538243626062322,0.5304210450465427
0.22301136363636365,0.5552407932011332,0.5302147467481229
0.22443181818181818,0.5552407932011332,0.5297401183336922
0.22443181818181818,0.556657223796034,0.5293648339165032
0.22585227272727273,0.556657223796034,0.5287933114569155
0.22585227272727273,0.5580736543909348,0.5287799491736166
0.22727272727272727,0.5580736543909348,0.5285142358524547
0.22727272727272727,0.5623229461756374,0.5283514050758674
0.22869318181818182,0.5623229461756374,0.5271478109714712
0.22869318181818182,0.5637393767705382,0.5270008979372284
0.2315340909090909,0.5637393767705382,0.5266890173645458
0.2315340909090909,0.5651558073654391,0.5262505172697503
0.234375,0.5651558073654391,0.5252043407629784
0.234375,0.56657223796034,0.5246479194924589
0.23863636363636365,0.56657223796034,0.5240393474032389
0.23863636363636365,0.5764872521246459,0.5222286600154535
0.24573863636363635,0.5764872521246459,0.5200428841561057
0.24573863636363635,0.5835694050991501,0.5188224526607841
0.2471590909090909,0.5835694050991501,0.5182689415582458
0.2471590909090909,0.5849858356940509,0.5181236239838761
0.25142045454545453,0.5849858356940509,0.5173156754799828
0.25142045454545453,0.5892351274787535,0.5167435118006359
0.2528409090909091,0.5892351274787535,0.5165405971658876
0.2528409090909091,0.5934844192634561,0.5145748553140205
0.25426136363636365,0.5934844192634561,0.5143216377516849
0.25426136363636365,0.5963172804532578,0.5128033093445012
0.2571022727272727,0.5963172804532578,0.5105344955000923
0.2571022727272727,0.5977337110481586,0.5098177606073083
0.2585227272727273,0.5977337110481586,0.5096782200136419
0.2585227272727273,0.5991501416430595,0.5081915830952635
0.26704545454545453,0.5991501416430595,0.5049134095763437
0.26704545454545453,0.6019830028328612,0.5033761759239314
0.2684659090909091,0.6019830028328612,0.5032157382561051
0.26988636363636365,0.603399433427762,0.5014669111511643
0.26988636363636365,0.6048158640226629,0.5014631868786207
0.2727272727272727,0.6048158640226629,0.5007807786244586
0.2727272727272727,0.6062322946175638,0.5003208745015005
0.2741477272727273,0.6062322946175638,0.5002744895054564
0.2741477272727273,0.6090651558073654,0.5002169966578454
0.2755681818181818,0.6090651558073654,0.49963364939471405
0.2755681818181818,0.6118980169971672,0.49877828157272935
0.27698863636363635,0.6118980169971672,0.49841047884733053
0.27698863636363635,0.613314447592068,0.4975458977076987
0.2784090909090909,0.613314447592068,0.4970702444749253
0.2784090909090909,0.6175637393767706,0.49660171445082746
0.27982954545454547,0.6175637393767706,0.49594203764425576
0.27982954545454547,0.6189801699716714,0.4958372059515663
0.2840909090909091,0.6189801699716714,0.495171597663607
0.2840909090909091,0.6274787535410765,0.49223735280703707
0.2869318181818182,0.6274787535410765,0.4913515122508434
0.2869318181818182,0.6288951841359773,0.4907532052514754
0.29261363636363635,0.6288951841359773,0.4892813388642021
0.29261363636363635,0.6303116147308782,0.48918633850859616
0.2940340909090909,0.6303116147308782,0.4890210389478
0.2940340909090909,0.6317280453257791,0.4888187918993567
0.29829545454545453,0.6317280453257791,0.4881181324597994
0.29829545454545453,0.6345609065155807,0.4874245536855769
0.2997159090909091,0.6345609065155807,0.48725312038566315
0.2997159090909091,0.6359773371104815,0.48675481846981505
0.3025568181818182,0.6359773371104815,0.48616631387067966
0.3025568181818182,0.6373937677053825,0.48566709937220665
0.3053977272727273,0.6373937677053825,0.48461858298927374
0.3053977272727273,0.6402266288951841,0.48440948441775933
